time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
2022/10/20/21:07:21.372805,916,1666325241,372436675,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:21.397518,917,1666325241,395725069,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:21.412889,918,1666325241,412668182,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:21.432602,919,1666325241,432417685,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:21.452664,920,1666325241,452415639,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:21.472606,921,1666325241,472407317,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:21.492819,922,1666325241,492422252,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:21.512669,923,1666325241,512414932,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:21.532650,924,1666325241,532414555,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:21.552711,925,1666325241,552425884,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:21.572577,926,1666325241,572405476,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:21.592922,927,1666325241,592537584,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:21.612717,928,1666325241,612422423,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:21.632628,929,1666325241,632415711,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:21.652818,930,1666325241,652417861,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:21.672732,931,1666325241,672454899,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:21.692934,932,1666325241,692563557,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:21.712755,933,1666325241,712415238,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:21.732835,934,1666325241,732441987,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:21.752768,935,1666325241,752422876,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:21.772606,936,1666325241,772412262,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:21.792699,937,1666325241,792423112,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:21.812723,938,1666325241,812424745,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:21.834004,939,1666325241,832423666,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:21.852664,940,1666325241,852419290,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:21.873178,941,1666325241,872910740,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:21.892727,942,1666325241,892446075,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:21.912786,943,1666325241,912422416,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:21.932619,944,1666325241,932417634,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:21.952579,945,1666325241,952411508,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:21.975425,946,1666325241,972443659,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:21.992760,947,1666325241,992545935,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:22.013759,948,1666325242,13501480,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:22.033303,949,1666325242,32427976,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:22.053304,950,1666325242,52537602,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:22.072779,951,1666325242,72497465,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:22.092577,952,1666325242,92417025,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:22.112647,953,1666325242,112416346,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:22.134126,954,1666325242,132418962,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:22.152689,955,1666325242,152418801,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:22.172756,956,1666325242,172418341,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:22.193318,957,1666325242,192414782,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:22.212860,958,1666325242,212431736,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:22.232667,959,1666325242,232412811,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:22.252670,960,1666325242,252412764,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:22.272693,961,1666325242,272412385,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:22.292638,962,1666325242,292413816,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:22.312627,963,1666325242,312416641,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:22.332698,964,1666325242,332413976,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:22.354067,965,1666325242,352759490,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:22.376036,966,1666325242,375789219,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:22.392870,967,1666325242,392414683,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:22.412667,968,1666325242,412416463,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:22.432648,969,1666325242,432413747,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:22.452648,970,1666325242,452411920,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:22.472622,971,1666325242,472416465,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:22.492747,972,1666325242,492421440,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:22.512800,973,1666325242,512424782,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:22.532656,974,1666325242,532381329,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:22.552831,975,1666325242,552428729,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:22.572709,976,1666325242,572424809,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:22.592701,977,1666325242,592428781,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:22.612761,978,1666325242,612412396,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:22.634745,979,1666325242,634318059,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:22.652623,980,1666325242,652417491,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:22.672770,981,1666325242,672418403,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:22.692774,982,1666325242,692444536,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:22.712608,983,1666325242,712414674,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:22.732697,984,1666325242,732446236,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:22.752652,985,1666325242,752417162,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:22.772611,986,1666325242,772413972,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:22.794040,987,1666325242,792421764,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:22.812657,988,1666325242,812412756,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:22.833398,989,1666325242,832460508,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:22.852662,990,1666325242,852414601,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:22.872608,991,1666325242,872413500,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:22.893738,992,1666325242,892419730,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:22.912669,993,1666325242,912431733,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:22.932578,994,1666325242,932410321,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:22.952645,995,1666325242,952407443,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:22.972695,996,1666325242,972522319,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:22.993834,997,1666325242,993494061,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:23.012644,998,1666325243,12419834,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:23.032601,999,1666325243,32416274,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:23.053515,1000,1666325243,52419004,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:23.072638,1001,1666325243,72415371,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:23.092951,1002,1666325243,92432076,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:23.112669,1003,1666325243,112411570,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:23.132641,1004,1666325243,132420079,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:23.152612,1005,1666325243,152417280,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:23.172760,1006,1666325243,172418826,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:23.192703,1007,1666325243,192423390,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:23.212601,1008,1666325243,212412430,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:23.232641,1009,1666325243,232421556,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:23.252811,1010,1666325243,252440883,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:23.272788,1011,1666325243,272429010,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:23.292653,1012,1666325243,292414042,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:23.312699,1013,1666325243,312378777,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:23.332702,1014,1666325243,332417311,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:23.352709,1015,1666325243,352428291,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:23.372718,1016,1666325243,372414819,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:23.392697,1017,1666325243,392417806,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:23.412680,1018,1666325243,412417957,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:23.432752,1019,1666325243,432424343,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:23.452824,1020,1666325243,452483198,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:23.472820,1021,1666325243,472437986,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:23.493477,1022,1666325243,492467683,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:23.514888,1023,1666325243,512417061,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:23.532625,1024,1666325243,532412823,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:23.552645,1025,1666325243,552415759,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:23.572674,1026,1666325243,572417204,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:23.592852,1027,1666325243,592438681,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:23.615978,1028,1666325243,615697860,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:23.632653,1029,1666325243,632413996,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:23.652668,1030,1666325243,652421048,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:23.672649,1031,1666325243,672415877,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:23.692769,1032,1666325243,692427147,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:23.712605,1033,1666325243,712415672,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:23.732802,1034,1666325243,732418712,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:23.752683,1035,1666325243,752420502,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:23.772670,1036,1666325243,772416811,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:23.794793,1037,1666325243,792705350,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:23.812581,1038,1666325243,812415583,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:23.832700,1039,1666325243,832429985,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:23.854619,1040,1666325243,852752051,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:23.872645,1041,1666325243,872415922,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:23.892829,1042,1666325243,892429161,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:23.912600,1043,1666325243,912419877,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:23.932670,1044,1666325243,932428447,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:23.952668,1045,1666325243,952417064,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:23.972650,1046,1666325243,972419633,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:23.992667,1047,1666325243,992417332,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:24.012821,1048,1666325244,12420322,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:24.032693,1049,1666325244,32416462,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:24.052662,1050,1666325244,52413631,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:24.072695,1051,1666325244,72426254,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:24.092602,1052,1666325244,92410678,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:24.113639,1053,1666325244,113402269,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:24.132624,1054,1666325244,132421372,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:24.152730,1055,1666325244,152438100,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:24.172683,1056,1666325244,172414052,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:24.192643,1057,1666325244,192416921,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:24.212731,1058,1666325244,212420120,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:24.232571,1059,1666325244,232389547,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:24.252630,1060,1666325244,252412633,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:24.272623,1061,1666325244,272413526,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:24.292605,1062,1666325244,292419621,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:24.312738,1063,1666325244,312442743,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:24.332607,1064,1666325244,332416683,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:24.352871,1065,1666325244,352604246,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:24.373378,1066,1666325244,373035838,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:24.392890,1067,1666325244,392622935,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:24.412642,1068,1666325244,412416112,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:24.432746,1069,1666325244,432419370,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:24.452811,1070,1666325244,452427083,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:24.472627,1071,1666325244,472414797,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:24.492753,1072,1666325244,492415059,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:24.512603,1073,1666325244,512418033,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:24.532717,1074,1666325244,532414665,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:24.552648,1075,1666325244,552414945,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:24.572654,1076,1666325244,572413267,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:24.592778,1077,1666325244,592509205,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:24.612633,1078,1666325244,612417360,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:24.632688,1079,1666325244,632423555,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:24.652642,1080,1666325244,652399779,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:24.672646,1081,1666325244,672420041,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:24.692704,1082,1666325244,692420613,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:24.712657,1083,1666325244,712416010,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:24.732956,1084,1666325244,732429382,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:24.752708,1085,1666325244,752417090,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:24.772672,1086,1666325244,772418513,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:24.793861,1087,1666325244,792410856,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:24.812688,1088,1666325244,812430487,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:24.832672,1089,1666325244,832414795,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:24.852656,1090,1666325244,852417962,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:24.872649,1091,1666325244,872421445,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:24.892946,1092,1666325244,892685339,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:24.912635,1093,1666325244,912418491,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:24.932593,1094,1666325244,932413539,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:24.952657,1095,1666325244,952411762,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:24.974213,1096,1666325244,972435545,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:24.992692,1097,1666325244,992414192,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:25.012658,1098,1666325245,12415412,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:25.032626,1099,1666325245,32413024,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:25.052680,1100,1666325245,52402033,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:25.072864,1101,1666325245,72457946,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:25.092693,1102,1666325245,92432892,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:25.112653,1103,1666325245,112420756,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:25.132653,1104,1666325245,132412672,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:25.153705,1105,1666325245,153267462,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:25.172710,1106,1666325245,172413778,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:25.192595,1107,1666325245,192376649,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:25.212772,1108,1666325245,212421160,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:25.232614,1109,1666325245,232422783,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:25.252699,1110,1666325245,252416917,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:25.272678,1111,1666325245,272420402,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:25.292641,1112,1666325245,292416597,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:25.312625,1113,1666325245,312422477,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:25.333951,1114,1666325245,333674153,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:25.352712,1115,1666325245,352417434,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:25.372757,1116,1666325245,372424048,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:25.393711,1117,1666325245,393420093,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:25.412624,1118,1666325245,412421746,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:25.432677,1119,1666325245,432422637,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:25.452746,1120,1666325245,452426209,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:25.472625,1121,1666325245,472413346,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:25.492879,1122,1666325245,492428664,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:25.512748,1123,1666325245,512444546,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:25.532656,1124,1666325245,532419607,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:25.553008,1125,1666325245,552420721,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:25.572698,1126,1666325245,572422367,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:25.592936,1127,1666325245,592421249,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:25.612897,1128,1666325245,612584145,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:25.632678,1129,1666325245,632437452,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:25.652593,1130,1666325245,652415284,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:25.672663,1131,1666325245,672416165,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:25.692690,1132,1666325245,692421127,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:25.713091,1133,1666325245,712477693,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:25.732634,1134,1666325245,732417318,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:25.752701,1135,1666325245,752468634,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:25.772655,1136,1666325245,772417824,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:25.792706,1137,1666325245,792417545,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:25.812660,1138,1666325245,812410071,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:25.832767,1139,1666325245,832411241,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:25.852669,1140,1666325245,852411854,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:25.873930,1141,1666325245,872532772,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:25.892627,1142,1666325245,892413722,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:25.912669,1143,1666325245,912416702,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:25.932875,1144,1666325245,932414342,base_link,0.0,0.0,0.0,0.0,0.0,0.0
